0.667500,40.528116
0.667750,40.561566
0.668000,40.595031
0.668250,40.628513
0.668500,40.662011
0.668750,40.695526
0.669000,40.729056
0.669250,40.762603
0.669500,40.796166
0.669750,40.829745
0.670000,40.86334
0.670250,40.896952
0.670500,40.93058
0.670750,40.964224
0.671000,40.997884
0.671250,41.03156
0.671500,41.065253
0.671750,41.098962
0.672000,41.132687
0.672250,41.166429
0.672500,41.200186
0.672750,41.23396
0.673000,41.26775
0.673250,41.301557
0.673500,41.33538
0.673750,41.369218
0.674000,41.403074
0.674250,41.436945
0.674500,41.470833
0.674750,41.504737
0.675000,41.538657
0.675250,41.572593
0.675500,41.606546
0.675750,41.640515
0.676000,41.674501
0.676250,41.708502
0.676500,41.74252
0.676750,41.776554
0.677000,41.810605
0.677250,41.844671
0.677500,41.878754
0.677750,41.912854
0.678000,41.946969
0.678250,41.981101
0.678500,42.015249
0.678750,42.049414
0.679000,42.083594
0.679250,42.117791
0.679500,42.152005
0.679750,42.186234
0.680000,42.22048
0.680250,42.254743
0.680500,42.289021
0.680750,42.323316
0.681000,42.357628
0.681250,42.391955
0.681500,42.426299
0.681750,42.460659
0.682000,42.495036
0.682250,42.529429
0.682500,42.563838
0.682750,42.598263
0.683000,42.632705
0.683250,42.667163
0.683500,42.701638
0.683750,42.736129
0.684000,42.770636
0.684250,42.80516
0.684500,42.8397
0.684750,42.874256
0.685000,42.908829
0.685250,42.943418
0.685500,42.978023
0.685750,43.012645
0.686000,43.047283
0.686250,43.081937
0.686500,43.116608
0.686750,43.151295
0.687000,43.185999
0.687250,43.220719
0.687500,43.255455
0.687750,43.290208
0.688000,43.324977
0.688250,43.359762
0.688500,43.394564
0.688750,43.429382
0.689000,43.464217
0.689250,43.499068
0.689500,43.533935
0.689750,43.568819
0.690000,43.603719
0.690250,43.638636
0.690500,43.673569
0.690750,43.708518
0.691000,43.743484
0.691250,43.778466
0.691500,43.813465
0.691750,43.84848
0.692000,43.883511
0.692250,43.918559
0.692500,43.953623
0.692750,43.988704
0.693000,44.023801
0.693250,44.058914
0.693500,44.094044
0.693750,44.129191
0.694000,44.164354
0.694250,44.199533
0.694500,44.234729
0.694750,44.269941
0.695000,44.305169
0.695250,44.340414
0.695500,44.375676
0.695750,44.410954
0.696000,44.446248
0.696250,44.481559
0.696500,44.516886
0.696750,44.55223
0.697000,44.58759
0.697250,44.622967
0.697500,44.65836
0.697750,44.69377
0.698000,44.729196
0.698250,44.764638
0.698500,44.800097
0.698750,44.835573
0.699000,44.871065
0.699250,44.906573
0.699500,44.942098
0.699750,44.977639
0.700000,45.013197
0.700250,45.048772
0.700500,45.084363
0.700750,45.11997
0.701000,45.155594
0.701250,45.191234
0.701500,45.226891
0.701750,45.262564
0.702000,45.298254
0.702250,45.33396
0.702500,45.369683
0.702750,45.405423
0.703000,45.441179
0.703250,45.476951
0.703500,45.51274
0.703750,45.548545
0.704000,45.584367
0.704250,45.620206
0.704500,45.656061
0.704750,45.691932
0.705000,45.72782
0.705250,45.763725
0.705500,45.799646
0.705750,45.835584
0.706000,45.871538
0.706250,45.907509
0.706500,45.943496
0.706750,45.9795
0.707000,46.01552
0.707250,46.051557
0.707500,46.08761
0.707750,46.12368
0.708000,46.159767
0.708250,46.19587
0.708500,46.23199
0.708750,46.268126
0.709000,46.304279
0.709250,46.340448
0.709500,46.376634
0.709750,46.412837
0.710000,46.449056
0.710250,46.485291
0.710500,46.521544
0.710750,46.557812
0.711000,46.594098
0.711250,46.6304
0.711500,46.666718
0.711750,46.703054
0.712000,46.739405
0.712250,46.775774
0.712500,46.812159
0.712750,46.84856
0.713000,46.884978
0.713250,46.921413
0.713500,46.957864
0.713750,46.994332
0.714000,47.030817
0.714250,47.067318
0.714500,47.103836
0.714750,47.14037
0.715000,47.176921
0.715250,47.213489
0.715500,47.250073
0.715750,47.286674
0.716000,47.323291
0.716250,47.359925
0.716500,47.396576
0.716750,47.433243
0.717000,47.469927
0.717250,47.506628
0.717500,47.543345
0.717750,47.580079
0.718000,47.61683
0.718250,47.653597
0.718500,47.690381
0.718750,47.727181
0.719000,47.763998
0.719250,47.800832
0.719500,47.837683
0.719750,47.87455
0.720000,47.911433
0.720250,47.948334
0.720500,47.985251
0.720750,48.022185
0.721000,48.059135
0.721250,48.096102
0.721500,48.133086
0.721750,48.170086
0.722000,48.207103
0.722250,48.244137
0.722500,48.281188
0.722750,48.318255
0.723000,48.355339
0.723250,48.392439
0.723500,48.429556
0.723750,48.46669
0.724000,48.503841
0.724250,48.541008
0.724500,48.578192
0.724750,48.615393
0.725000,48.65261
0.725250,48.689844
0.725500,48.727095
0.725750,48.764363
0.726000,48.801647
0.726250,48.838948
0.726500,48.876265
0.726750,48.9136
0.727000,48.950951
0.727250,48.988319
0.727500,49.025703
0.727750,49.063104
0.728000,49.100522
0.728250,49.137957
0.728500,49.175408
0.728750,49.212877
0.729000,49.250362
0.729250,49.287863
0.729500,49.325382
0.729750,49.362917
0.730000,49.400469
0.730250,49.438037
0.730500,49.475623
0.730750,49.513225
0.731000,49.550843
0.731250,49.588479
0.731500,49.626131
0.731750,49.663801
0.732000,49.701487
0.732250,49.739189
0.732500,49.776909
0.732750,49.814645
0.733000,49.852398
0.733250,49.890168
0.733500,49.927954
0.733750,49.965757
0.734000,50.003577
0.734250,50.041414
0.734500,50.079268
0.734750,50.117138
0.735000,50.155025
0.735250,50.192929
0.735500,50.23085
0.735750,50.268788
0.736000,50.306742
0.736250,50.344713
0.736500,50.382701
0.736750,50.420706
0.737000,50.458728
0.737250,50.496766
0.737500,50.534821
0.737750,50.572893
0.738000,50.610982
0.738250,50.649088
0.738500,50.68721
0.738750,50.725349
0.739000,50.763506
0.739250,50.801678
0.739500,50.839868
0.739750,50.878075
0.740000,50.916298
0.740250,50.954538
0.740500,50.992795
0.740750,51.031069
0.741000,51.06936
0.741250,51.107668
0.741500,51.145992
0.741750,51.184333
0.742000,51.222691
0.742250,51.261066
0.742500,51.299458
0.742750,51.337867
0.743000,51.376292
0.743250,51.414735
0.743500,51.453194
0.743750,51.49167
0.744000,51.530163
0.744250,51.568673
0.744500,51.607199
0.744750,51.645743
0.745000,51.684303
0.745250,51.722881
0.745500,51.761475
0.745750,51.800086
0.746000,51.838714
0.746250,51.877359
0.746500,51.91602
0.746750,51.954699
0.747000,51.993394
0.747250,52.032107
0.747500,52.070836
0.747750,52.109582
0.748000,52.148345
0.748250,52.187125
0.748500,52.225922
0.748750,52.264736
0.749000,52.303566
0.749250,52.342414
0.749500,52.381278
0.749750,52.42016
0.750000,52.459058
0.750250,52.497973
0.750500,52.536906
0.750750,52.575855
0.751000,52.614821
0.751250,52.653803
0.751500,52.692803
0.751750,52.73182
0.752000,52.770854
0.752250,52.809904
0.752500,52.848972
0.752750,52.888056
0.753000,52.927158
0.753250,52.966276
0.753500,53.005412
0.753750,53.044564
0.754000,53.083733
0.754250,53.122919
0.754500,53.162122
0.754750,53.201342
0.755000,53.240579
0.755250,53.279833
0.755500,53.319104
0.755750,53.358392
0.756000,53.397697
0.756250,53.437019
0.756500,53.476358
0.756750,53.515713
0.757000,53.555086
0.757250,53.594476
0.757500,53.633883
0.757750,53.673306
0.758000,53.712747
0.758250,53.752205
0.758500,53.791679
0.758750,53.831171
0.759000,53.870679
0.759250,53.910205
0.759500,53.949748
0.759750,53.989307
0.760000,54.028884
0.760250,54.068477
0.760500,54.108088
0.760750,54.147715
0.761000,54.18736
0.761250,54.227022
0.761500,54.2667
0.761750,54.306396
0.762000,54.346109
0.762250,54.385838
0.762500,54.425585
0.762750,54.465349
0.763000,54.505129
0.763250,54.544927
0.763500,54.584742
0.763750,54.624574
0.764000,54.664422
0.764250,54.704288
0.764500,54.744171
0.764750,54.784071
0.765000,54.823988
0.765250,54.863922
0.765500,54.903873
0.765750,54.943841
0.766000,54.983826
0.766250,55.023829
0.766500,55.063848
0.766750,55.103884
0.767000,55.143937
0.767250,55.184008
0.767500,55.224095
0.767750,55.2642
0.768000,55.304321
0.768250,55.34446
0.768500,55.384616
0.768750,55.424789
0.769000,55.464979
0.769250,55.505185
0.769500,55.545409
0.769750,55.585651
0.770000,55.625909
0.770250,55.666184
0.770500,55.706476
0.770750,55.746786
0.771000,55.787112
0.771250,55.827456
0.771500,55.867817
0.771750,55.908195
0.772000,55.948589
0.772250,55.989001
0.772500,56.029431
0.772750,56.069877
0.773000,56.11034
0.773250,56.150821
0.773500,56.191318
0.773750,56.231833
0.774000,56.272364
0.774250,56.312913
0.774500,56.353479
0.774750,56.394062
0.775000,56.434663
0.775250,56.47528
0.775500,56.515915
0.775750,56.556566
0.776000,56.597235
0.776250,56.637921
0.776500,56.678624
0.776750,56.719344
0.777000,56.760081
0.777250,56.800836
0.777500,56.841607
0.777750,56.882396
0.778000,56.923202
0.778250,56.964025
0.778500,57.004865
0.778750,57.045722
0.779000,57.086597
0.779250,57.127488
0.779500,57.168397
0.779750,57.209323
0.780000,57.250266
0.780250,57.291227
0.780500,57.332204
0.780750,57.373199
0.781000,57.41421
0.781250,57.455239
0.781500,57.496286
0.781750,57.537349
0.782000,57.578429
0.782250,57.619527
0.782500,57.660642
0.782750,57.701774
0.783000,57.742923
0.783250,57.78409
0.783500,57.825273
0.783750,57.866474
0.784000,57.907692
0.784250,57.948927
0.784500,57.99018
0.784750,58.031449
0.785000,58.072736
0.785250,58.11404
0.785500,58.155361
0.785750,58.1967
0.786000,58.238055
0.786250,58.279428
0.786500,58.320818
0.786750,58.362226
0.787000,58.40365
0.787250,58.445092
0.787500,58.486551
0.787750,58.528027
0.788000,58.569521
0.788250,58.611031
0.788500,58.652559
0.788750,58.694104
0.789000,58.735667
0.789250,58.777246
0.789500,58.818843
0.789750,58.860457
0.790000,58.902088
0.790250,58.943737
0.790500,58.985403
0.790750,59.027086
0.791000,59.068786
0.791250,59.110504
0.791500,59.152239
0.791750,59.193991
0.792000,59.23576
0.792250,59.277547
0.792500,59.319351
0.792750,59.361172
0.793000,59.40301
0.793250,59.444866
0.793500,59.486739
0.793750,59.528629
0.794000,59.570537
0.794250,59.612462
0.794500,59.654404
0.794750,59.696363
0.795000,59.73834
0.795250,59.780334
0.795500,59.822345
0.795750,59.864373
0.796000,59.906419
0.796250,59.948482
0.796500,59.990563
0.796750,60.03266
0.797000,60.074775
0.797250,60.116908
0.797500,60.159057
0.797750,60.201224
0.798000,60.243409
0.798250,60.28561
0.798500,60.327829
0.798750,60.370065
0.799000,60.412319
0.799250,60.45459
0.799500,60.496878
0.799750,60.539183
0.800000,60.581506
0.800250,60.623846
0.800500,60.666204
0.800750,60.708579
0.801000,60.750971
0.801250,60.79338
0.801500,60.835807
0.801750,60.878251
0.802000,60.920713
0.802250,60.963191
0.802500,61.005688
0.802750,61.048201
0.803000,61.090732
0.803250,61.13328
0.803500,61.175846
0.803750,61.218429
0.804000,61.261029
0.804250,61.303647
0.804500,61.346282
0.804750,61.388934
0.805000,61.431604
0.805250,61.474291
0.805500,61.516996
0.805750,61.559718
0.806000,61.602457
0.806250,61.645213
0.806500,61.687987
0.806750,61.730779
0.807000,61.773588
0.807250,61.816414
0.807500,61.859257
0.807750,61.902118
0.808000,61.944997
0.808250,61.987892
0.808500,62.030805
0.808750,62.073736
0.809000,62.116684
0.809250,62.159649
0.809500,62.202632
0.809750,62.245632
0.810000,62.28865
0.810250,62.331685
0.810500,62.374737
0.810750,62.417807
0.811000,62.460894
0.811250,62.503998
0.811500,62.54712
0.811750,62.59026
0.812000,62.633417
0.812250,62.676591
0.812500,62.719783
0.812750,62.762992
0.813000,62.806219
0.813250,62.849463
0.813500,62.892724
0.813750,62.936003
0.814000,62.979299
0.814250,63.022613
0.814500,63.065944
0.814750,63.109293
0.815000,63.152659
0.815250,63.196043
0.815500,63.239444
0.815750,63.282862
0.816000,63.326298
0.816250,63.369751
0.816500,63.413222
0.816750,63.45671
0.817000,63.500216
0.817250,63.543739
0.817500,63.58728
0.817750,63.630838
0.818000,63.674414
0.818250,63.718007
0.818500,63.761618
0.818750,63.805246
0.819000,63.848891
0.819250,63.892554
0.819500,63.936235
0.819750,63.979933
0.820000,64.023648
0.820250,64.067381
0.820500,64.111132
0.820750,64.1549
0.821000,64.198685
0.821250,64.242488
0.821500,64.286308
0.821750,64.330146
0.822000,64.374002
0.822250,64.417875
0.822500,64.461765
0.822750,64.505673
0.823000,64.549599
0.823250,64.593542
0.823500,64.637502
0.823750,64.68148
0.824000,64.725476
0.824250,64.769489
0.824500,64.813519
0.824750,64.857568
0.825000,64.901633
0.825250,64.945716
0.825500,64.989817
0.825750,65.033935
0.826000,65.078071
0.826250,65.122224
0.826500,65.166395
0.826750,65.210584
0.827000,65.25479
0.827250,65.299013
0.827500,65.343254
0.827750,65.387513
0.828000,65.431789
0.828250,65.476083
0.828500,65.520394
0.828750,65.564723
0.829000,65.609069
0.829250,65.653433
0.829500,65.697814
0.829750,65.742214
0.830000,65.78663
0.830250,65.831064
0.830500,65.875516
0.830750,65.919985
0.831000,65.964472
0.831250,66.008977
0.831500,66.053499
0.831750,66.098039
0.832000,66.142596
0.832250,66.187171
0.832500,66.231763
0.832750,66.276373
0.833000,66.321001
0.833250,66.365646
0.833500,66.410309
0.833750,66.454989
0.834000,66.499687
0.834250,66.544402
0.834500,66.589136
0.834750,66.633886
0.835000,66.678655
0.835250,66.723441
0.835500,66.768244
0.835750,66.813066
0.836000,66.857904
0.836250,66.902761
0.836500,66.947635
0.836750,66.992527
0.837000,67.037436
0.837250,67.082363
0.837500,67.127307
0.837750,67.17227
0.838000,67.21725
0.838250,67.262247
0.838500,67.307262
0.838750,67.352295
0.839000,67.397345
0.839250,67.442413
0.839500,67.487499
0.839750,67.532602
0.840000,67.577723
0.840250,67.622862
0.840500,67.668018
0.840750,67.713192
0.841000,67.758383
0.841250,67.803593
0.841500,67.848819
0.841750,67.894064
0.842000,67.939326
0.842250,67.984606
0.842500,68.029903
0.842750,68.075219
0.843000,68.120552
0.843250,68.165902
0.843500,68.21127
0.843750,68.256656
0.844000,68.30206
0.844250,68.347481
0.844500,68.39292
0.844750,68.438376
0.845000,68.483851
0.845250,68.529343
0.845500,68.574852
0.845750,68.62038
0.846000,68.665925
0.846250,68.711488
0.846500,68.757068
0.846750,68.802666
0.847000,68.848282
0.847250,68.893915
0.847500,68.939567
0.847750,68.985236
0.848000,69.030922
0.848250,69.076627
0.848500,69.122349
0.848750,69.168089
0.849000,69.213846
0.849250,69.259621
0.849500,69.305414
0.849750,69.351225
0.850000,69.397054
0.850250,69.4429
0.850500,69.488764
0.850750,69.534645
0.851000,69.580544
0.851250,69.626462
0.851500,69.672396
0.851750,69.718349
0.852000,69.764319
0.852250,69.810307
0.852500,69.856313
0.852750,69.902337
0.853000,69.948378
0.853250,69.994437
0.853500,70.040514
0.853750,70.086608
0.854000,70.13272
0.854250,70.17885
0.854500,70.224998
0.854750,70.271164
0.855000,70.317347
0.855250,70.363548
0.855500,70.409767
0.855750,70.456004
0.856000,70.502258
0.856250,70.54853
0.856500,70.59482
0.856750,70.641128
0.857000,70.687454
0.857250,70.733797
0.857500,70.780158
0.857750,70.826537
0.858000,70.872933
0.858250,70.919348
0.858500,70.96578
0.858750,71.01223
0.859000,71.058698
0.859250,71.105184
0.859500,71.151687
0.859750,71.198208
0.860000,71.244747
0.860250,71.291304
0.860500,71.337879
0.860750,71.384471
0.861000,71.431081
0.861250,71.47771
0.861500,71.524355
0.861750,71.571019
0.862000,71.617701
0.862250,71.6644
0.862500,71.711117
0.862750,71.757852
0.863000,71.804605
0.863250,71.851376
0.863500,71.898164
0.863750,71.94497
0.864000,71.991795
0.864250,72.038637
0.864500,72.085496
0.864750,72.132374
0.865000,72.17927
0.865250,72.226183
0.865500,72.273114
0.865750,72.320063
0.866000,72.36703
0.866250,72.414015
0.866500,72.461017
0.866750,72.508038
0.867000,72.555076
0.867250,72.602132
0.867500,72.649206
0.867750,72.696298
0.868000,72.743408
0.868250,72.790536
0.868500,72.837681
0.868750,72.884844
0.869000,72.932026
0.869250,72.979225
0.869500,73.026442
0.869750,73.073677
0.870000,73.120929
0.870250,73.1682
0.870500,73.215489
0.870750,73.262795
0.871000,73.310119
0.871250,73.357461
0.871500,73.404822
0.871750,73.452199
0.872000,73.499595
0.872250,73.547009
0.872500,73.594441
0.872750,73.64189
0.873000,73.689358
0.873250,73.736843
0.873500,73.784346
0.873750,73.831868
0.874000,73.879407
0.874250,73.926964
0.874500,73.974539
0.874750,74.022132
0.875000,74.069742
0.875250,74.117371
0.875500,74.165018
0.875750,74.212682
0.876000,74.260365
0.876250,74.308065
0.876500,74.355783
0.876750,74.40352
0.877000,74.451274
0.877250,74.499046
0.877500,74.546836
0.877750,74.594644
0.878000,74.64247
0.878250,74.690314
0.878500,74.738176
0.878750,74.786056
0.879000,74.833953
0.879250,74.881869
0.879500,74.929803
0.879750,74.977754
0.880000,75.025724
0.880250,75.073711
0.880500,75.121717
0.880750,75.16974
0.881000,75.217782
0.881250,75.265841
0.881500,75.313919
0.881750,75.362014
0.882000,75.410127
0.882250,75.458258
0.882500,75.506408
0.882750,75.554575
0.883000,75.60276
0.883250,75.650963
0.883500,75.699184
0.883750,75.747424
0.884000,75.795681
0.884250,75.843956
0.884500,75.892249
0.884750,75.94056
0.885000,75.988889
0.885250,76.037236
0.885500,76.085602
0.885750,76.133985
0.886000,76.182386
0.886250,76.230805
0.886500,76.279242
0.886750,76.327697
0.887000,76.37617
0.887250,76.424662
0.887500,76.473171
0.887750,76.521698
0.888000,76.570243
0.888250,76.618807
0.888500,76.667388
0.888750,76.715987
0.889000,76.764604
0.889250,76.81324
0.889500,76.861893
0.889750,76.910565
0.890000,76.959254
0.890250,77.007962
0.890500,77.056687
0.890750,77.105431
0.891000,77.154192
0.891250,77.202972
0.891500,77.25177
0.891750,77.300585
0.892000,77.349419
0.892250,77.398271
0.892500,77.447141
0.892750,77.496029
0.893000,77.544935
0.893250,77.593859
0.893500,77.642801
0.893750,77.691761
0.894000,77.74074
0.894250,77.789736
0.894500,77.83875
0.894750,77.887783
0.895000,77.936833
0.895250,77.985902
0.895500,78.034989
0.895750,78.084094
0.896000,78.133216
0.896250,78.182357
0.896500,78.231516
0.896750,78.280694
0.897000,78.329889
0.897250,78.379102
0.897500,78.428333
0.897750,78.477583
0.898000,78.52685
0.898250,78.576136
0.898500,78.62544
0.898750,78.674762
0.899000,78.724102
0.899250,78.77346
0.899500,78.822836
0.899750,78.87223
0.900000,78.921643
0.900250,78.971073
0.900500,79.020522
0.900750,79.069989
0.901000,79.119473
0.901250,79.168976
0.901500,79.218497
0.901750,79.268037
0.902000,79.317594
0.902250,79.36717
0.902500,79.416763
0.902750,79.466375
0.903000,79.516005
0.903250,79.565653
0.903500,79.615319
0.903750,79.665003
0.904000,79.714706
0.904250,79.764426
0.904500,79.814165
0.904750,79.863922
0.905000,79.913697
0.905250,79.96349
0.905500,80.013301
0.905750,80.063131
0.906000,80.112978
0.906250,80.162844
0.906500,80.212728
0.906750,80.26263
0.907000,80.312551
0.907250,80.362489
0.907500,80.412446
0.907750,80.46242
0.908000,80.512413
0.908250,80.562424
0.908500,80.612454
0.908750,80.662501
0.909000,80.712567
0.909250,80.762651
0.909500,80.812753
0.909750,80.862873
0.910000,80.913011
0.910250,80.963168
0.910500,81.013343
0.910750,81.063536
0.911000,81.113747
0.911250,81.163976
0.911500,81.214224
0.911750,81.264489
0.912000,81.314773
0.912250,81.365075
0.912500,81.415396
0.912750,81.465734
0.913000,81.516091
0.913250,81.566466
0.913500,81.616859
0.913750,81.667271
0.914000,81.7177
0.914250,81.768148
0.914500,81.818614
0.914750,81.869098
0.915000,81.919601
0.915250,81.970122
0.915500,82.020661
0.915750,82.071218
0.916000,82.121793
0.916250,82.172387
0.916500,82.222999
0.916750,82.273629
0.917000,82.324277
0.917250,82.374944
0.917500,82.425629
0.917750,82.476332
0.918000,82.527053
0.918250,82.577793
0.918500,82.628551
0.918750,82.679327
0.919000,82.730121
0.919250,82.780934
0.919500,82.831764
0.919750,82.882614
0.920000,82.933481
0.920250,82.984367
0.920500,83.03527
0.920750,83.086193
0.921000,83.137133
0.921250,83.188092
0.921500,83.239069
0.921750,83.290064
0.922000,83.341078
0.922250,83.392109
0.922500,83.443159
0.922750,83.494228
0.923000,83.545314
0.923250,83.596419
0.923500,83.647543
0.923750,83.698684
0.924000,83.749844
0.924250,83.801022
0.924500,83.852219
0.924750,83.903433
0.925000,83.954666
0.925250,84.005918
0.925500,84.057187
0.925750,84.108475
0.926000,84.159781
0.926250,84.211106
0.926500,84.262449
0.926750,84.31381
0.927000,84.365189
0.927250,84.416587
0.927500,84.468003
0.927750,84.519437
0.928000,84.57089
0.928250,84.622361
0.928500,84.673851
0.928750,84.725358
0.929000,84.776884
0.929250,84.828429
0.929500,84.879991
0.929750,84.931572
0.930000,84.983172
0.930250,85.03479
0.930500,85.086426
0.930750,85.13808
0.931000,85.189753
0.931250,85.241444
0.931500,85.293153
0.931750,85.344881
0.932000,85.396627
0.932250,85.448392
0.932500,85.500174
0.932750,85.551976
0.933000,85.603795
0.933250,85.655633
0.933500,85.707489
0.933750,85.759364
0.934000,85.811257
0.934250,85.863168
0.934500,85.915098
0.934750,85.967046
0.935000,86.019013
0.935250,86.070998
0.935500,86.123001
0.935750,86.175022
0.936000,86.227062
0.936250,86.279121
0.936500,86.331198
0.936750,86.383293
0.937000,86.435406
0.937250,86.487538
0.937500,86.539689
0.937750,86.591857
0.938000,86.644044
0.938250,86.69625
0.938500,86.748474
0.938750,86.800716
0.939000,86.852977
0.939250,86.905256
0.939500,86.957553
0.939750,87.009869
0.940000,87.062204
0.940250,87.114556
0.940500,87.166928
0.940750,87.219317
0.941000,87.271725
0.941250,87.324152
0.941500,87.376596
0.941750,87.42906
0.942000,87.481541
0.942250,87.534042
0.942500,87.58656
0.942750,87.639097
0.943000,87.691652
0.943250,87.744226
0.943500,87.796819
0.943750,87.849429
0.944000,87.902058
0.944250,87.954706
0.944500,88.007372
0.944750,88.060057
0.945000,88.11276
0.945250,88.165481
0.945500,88.218221
0.945750,88.270979
0.946000,88.323756
0.946250,88.376551
0.946500,88.429365
0.946750,88.482197
0.947000,88.535047
0.947250,88.587916
0.947500,88.640804
0.947750,88.69371
0.948000,88.746634
0.948250,88.799577
0.948500,88.852539
0.948750,88.905519
0.949000,88.958517
0.949250,89.011534
0.949500,89.064569
0.949750,89.117623
0.950000,89.170695
0.950250,89.223786
0.950500,89.276895
0.950750,89.330023
0.951000,89.383169
0.951250,89.436334
0.951500,89.489517
0.951750,89.542719
0.952000,89.595939
0.952250,89.649178
0.952500,89.702435
0.952750,89.755711
0.953000,89.809005
0.953250,89.862318
0.953500,89.915649
0.953750,89.968999
0.954000,90.022367
0.954250,90.075754
0.954500,90.129159
0.954750,90.182583
0.955000,90.236025
0.955250,90.289486
0.955500,90.342965
0.955750,90.396463
0.956000,90.44998
0.956250,90.503515
0.956500,90.557068
0.956750,90.61064
0.957000,90.664231
0.957250,90.71784
0.957500,90.771468
0.957750,90.825114
0.958000,90.878779
0.958250,90.932462
0.958500,90.986164
0.958750,91.039884
0.959000,91.093623
0.959250,91.14738
0.959500,91.201156
0.959750,91.254951
0.960000,91.308764
0.960250,91.362596
0.960500,91.416446
0.960750,91.470315
0.961000,91.524202
0.961250,91.578108
0.961500,91.632033
0.961750,91.685976
0.962000,91.739938
0.962250,91.793918
0.962500,91.847917
0.962750,91.901934
0.963000,91.95597
0.963250,92.010025
0.963500,92.064098
0.963750,92.11819
0.964000,92.1723
0.964250,92.226429
0.964500,92.280576
0.964750,92.334742
0.965000,92.388927
0.965250,92.44313
0.965500,92.497352
0.965750,92.551593
0.966000,92.605852
0.966250,92.66013
0.966500,92.714426
0.966750,92.768741
0.967000,92.823074
0.967250,92.877426
0.967500,92.931797
0.967750,92.986186
0.968000,93.040594
0.968250,93.095021
0.968500,93.149466
0.968750,93.20393
0.969000,93.258412
0.969250,93.312913
0.969500,93.367433
0.969750,93.421971
0.970000,93.476528
0.970250,93.531104
0.970500,93.585698
0.970750,93.640311
0.971000,93.694943
0.971250,93.749593
0.971500,93.804261
0.971750,93.858949
0.972000,93.913655
0.972250,93.96838
0.972500,94.023123
0.972750,94.077885
0.973000,94.132666
0.973250,94.187465
0.973500,94.242283
0.973750,94.29712
0.974000,94.351975
0.974250,94.406849
0.974500,94.461741
0.974750,94.516653
0.975000,94.571583
0.975250,94.626531
0.975500,94.681499
0.975750,94.736485
0.976000,94.791489
0.976250,94.846512
0.976500,94.901554
0.976750,94.956615
0.977000,95.011694
0.977250,95.066792
0.977500,95.121909
0.977750,95.177045
0.978000,95.232199
0.978250,95.287371
0.978500,95.342563
0.978750,95.397773
0.979000,95.453002
0.979250,95.50825
0.979500,95.563516
0.979750,95.618801
0.980000,95.674104
0.980250,95.729427
0.980500,95.784768
0.980750,95.840128
0.981000,95.895506
0.981250,95.950903
0.981500,96.006319
0.981750,96.061754
0.982000,96.117207
0.982250,96.172679
0.982500,96.22817
0.982750,96.28368
0.983000,96.339208
0.983250,96.394755
0.983500,96.450321
0.983750,96.505905
0.984000,96.561508
0.984250,96.61713
0.984500,96.672771
0.984750,96.72843
0.985000,96.784108
0.985250,96.839805
0.985500,96.895521
0.985750,96.951255
0.986000,97.007008
0.986250,97.06278
0.986500,97.11857
0.986750,97.17438
0.987000,97.230208
0.987250,97.286055
0.987500,97.34192
0.987750,97.397805
0.988000,97.453708
0.988250,97.509629
0.988500,97.56557
0.988750,97.62153
0.989000,97.677508
0.989250,97.733505
0.989500,97.78952
0.989750,97.845555
0.990000,97.901608
0.990250,97.95768
0.990500,98.013771
0.990750,98.069881
0.991000,98.126009
0.991250,98.182156
0.991500,98.238322
0.991750,98.294507
0.992000,98.35071
0.992250,98.406933
0.992500,98.463174
0.992750,98.519434
0.993000,98.575712
0.993250,98.63201
0.993500,98.688326
0.993750,98.744661
0.994000,98.801015
0.994250,98.857388
0.994500,98.913779
0.994750,98.97019
0.995000,99.026619
0.995250,99.083067
0.995500,99.139534
0.995750,99.196019
0.996000,99.252524
0.996250,99.309047
0.996500,99.365589
0.996750,99.42215
0.997000,99.47873
0.997250,99.535328
0.997500,99.591945
0.997750,99.648582
0.998000,99.705237
0.998250,99.76191
0.998500,99.818603
0.998750,99.875315
0.999000,99.932045
0.999250,99.988794
0.999500,100.04556
0.999750,100.10235
1.000000,100.15915
